265.19888	104544140
265.20716	104546940
265.20736	104549740
265.20897	104552540
265.21758	104555340
265.21841	104558140
265.21851	104560940
265.2187	104563740
265.21907	104566540
265.21981	104569340
265.22006	104572140
265.22026	104574940
265.27345	104577740
265.27378	104580540
265.27408	104583340
265.2744	104586140
265.27536	104588940
265.28138	104591740
265.28178	104594540
265.35285	104597340
265.35307	104600140
265.35328	104602940
265.35357	104605740
265.35964	104608540
265.36056	104611340
265.36958	104614140
265.36958	104616940
265.37095	104619740
265.37927	104622540
265.38013	104625340
265.38044	104628140
265.38056	104630940
265.38087	104633740
265.38156	104636540
265.38167	104639340
265.38195	104642140
265.43526	104644940
265.43559	104647740
265.4359	104650540
265.43625	104653340
265.43724	104656140
265.44337	104658940
265.44379	104661740
265.51473	104664540
265.51493	104667340
265.51537	104670140
265.51572	104672940
265.52139	104675740
265.52224	104678540
265.5315	104681340
265.5317	104684140
265.53315	104686940
265.5409	104689740
265.54175	104692540
265.54212	104695340
265.54236	104698140
265.54261	104700940
265.54324	104703740
265.54354	104706540
265.54391	104709340
265.59705	104712140
265.59744	104714940
265.59764	104717740
265.59801	104720540
265.599	104723340
265.60501	104726140
265.60541	104728940
265.67641	104731740
265.67671	104734540
265.67718	104737340
265.67741	104740140
265.68301	104742940
265.68386	104745740
265.69313	104748540
265.69339	104751340
265.69482	104754140
265.70265	104756940
265.70351	104759740
265.70394	104762540
265.70427	104765340
265.70445	104768140
265.70509	104770940
265.70532	104773740
265.70585	104776540
265.75906	104779340
265.7594	104782140
265.75963	104784940
265.75996	104787740
265.76093	104790540
265.7669	104793340
265.76765	104796140
265.83811	104798940
265.83829	104801740
265.83887	104804540
265.83905	104807340
265.84471	104810140
265.84558	104812940
265.85479	104815740
265.85508	104818540
265.8565	104821340
265.86432	104824140
265.86526	104826940
265.86558	104829740
265.86591	104832540
265.86619	104835340
265.86677	104838140
265.86698	104840940
265.86756	104843740
265.92082	104846540
265.92106	104849340
265.92133	104852140
265.92165	104854940
265.92263	104857740
265.92868	104860540
265.92943	104863340
266.00013	104866140
266.00035	104868940
266.0009	104871740
266.00104	104874540
266.0066	104877340
266.00751	104880140
266.01674	104882940
266.01702	104885740
266.01839	104888540
266.02631	104891340
266.02725	104894140
266.02756	104896940
266.02786	104899740
266.02806	104902540
266.02863	104905340
266.02893	104908140
266.02949	104910940
266.08267	104913740
266.08286	104916540
266.08307	104919340
266.08349	104922140
266.08465	104924940
266.0903	104927740
266.09121	104930540
266.16214	104933340
266.16228	104936140
266.16279	104938940
266.16306	104941740
266.16836	104944540
266.16933	104947340
266.1786	104950140
266.17873	104952940
266.18003	104955740
266.18793	104958540
266.189	104961340
266.1892	104964140
266.1897	104966940
266.18972	104969740
266.19036	104972540
266.19072	104975340
266.19112	104978140
266.24463	104980940
266.24484	104983740
266.245	104986540
266.24544	104989340
266.24637	104992140
266.252	104994940
266.25305	104997740
266.32397	105000540
266.32418	105003340
266.32459	105006140
266.32482	105008940
266.33006	105011740
266.331	105014540
266.34039	105017340
266.34069	105020140
266.34181	105022940
266.34967	105025740
266.35072	105028540
266.35092	105031340
266.35136	105034140
266.35158	105036940
266.35197	105039740
266.35239	105042540
266.35272	105045340
266.40635	105048140
266.40664	105050940
266.40687	105053740
266.40727	105056540
266.40828	105059340
266.41383	105062140
266.41491	105064940
266.48561	105067740
266.48579	105070540
266.48619	105073340
266.48652	105076140
266.49184	105078940
266.49271	105081740
266.50203	105084540
266.50248	105087340
266.50359	105090140
266.51135	105092940
266.51238	105095740
266.51264	105098540
266.51306	105101340
266.5133	105104140
266.51377	105106940
266.51416	105109740
266.51447	105112540
266.56817	105115340
266.56856	105118140
266.56874	105120940
266.56908	105123740
266.57017	105126540
266.5756	105129340
266.57672	105132140
266.6475	105134940
266.64754	105137740
266.6478	105140540
266.64833	105143340
266.65374	105146140
266.65452	105148940
266.66385	105151740
266.66441	105154540
266.66554	105157340
266.67302	105160140
266.67404	105162940
266.67438	105165740
266.67475	105168540
266.67499	105171340
266.67558	105174140
266.6759	105176940
266.67619	105179740
266.72999	105182540
266.73018	105185340
266.73053	105188140
266.7308	105190940
266.73178	105193740
266.73751	105196540
266.73833	105199340
266.8095	105202140
266.80956	105204940
266.80978	105207740
266.8101	105210540
266.81538	105213340
266.81621	105216140
266.82547	105218940
266.82619	105221740
266.82724	105224540
266.83469	105227340
266.83574	105230140
266.8361	105232940
266.83642	105235740
266.83672	105238540
266.83716	105241340
266.83755	105244140
266.83784	105246940
266.89178	105249740
266.89188	105252540
266.89227	105255340
266.89259	105258140
266.89351	105260940
266.89966	105263740
266.90065	105266540
266.9712	105269340
266.97152	105272140
266.97169	105274940
266.97208	105277740
266.97711	105280540
266.97795	105283340
266.98726	105286140
266.98797	105288940
266.98905	105291740
266.99639	105294540
266.99753	105297340
266.99789	105300140
266.9982	105302940
266.99851	105305740
266.99903	105308540
266.99944	105311340
266.99953	105314140
267.0535	105316940
267.05382	105319740
267.05394	105322540
267.05426	105325340
267.05526	105328140
267.06149	105330940
267.06237	105333740
267.13313	105336540
267.13331	105339340
267.13363	105342140
267.13386	105344940
267.13887	105347740
267.13978	105350540
267.14908	105353340
267.14969	105356140
267.15084	105358940
267.15809	105361740
267.15923	105364540
267.15956	105367340
267.15987	105370140
267.16031	105372940
267.16084	105375740
267.16113	105378540
267.16136	105381340
267.21524	105384140
267.21546	105386940
267.21568	105389740
267.2159	105392540
267.2171	105395340
267.22325	105398140
267.22401	105400940
267.29488	105403740
267.29514	105406540
267.29538	105409340
267.29571	105412140
267.30052	105414940
267.30146	105417740
267.31069	105420540
267.31134	105423340
267.31259	105426140
267.31976	105428940
267.32094	105431740
267.32119	105434540
267.32149	105437340
267.3222	105440140
267.32262	105442940
267.32281	105445740
267.3231	105448540
267.37703	105451340
267.37724	105454140
267.37739	105456940
267.37763	105459740
267.37874	105462540
267.38497	105465340
267.38575	105468140
267.45666	105470940
267.4568	105473740
267.45699	105476540
267.45749	105479340
267.46267	105482140
267.46367	105484940
267.47245	105487740
267.47296	105490540
267.47427	105493340
267.48162	105496140
267.48281	105498940
267.48301	105501740
267.48323	105504540
267.48381	105507340
267.48426	105510140
267.48445	105512940
267.48475	105515740
267.53871	105518540
267.53896	105521340
267.53918	105524140
267.53948	105526940
267.54042	105529740
267.54676	105532540
267.54754	105535340
267.61834	105538140
267.61863	105540940
267.61886	105543740
267.61915	105546540
267.62448	105549340
267.62552	105552140
267.63404	105554940
267.6347	105557740
267.63604	105560540
267.64358	105563340
267.6446	105566140
267.64486	105568940
267.64504	105571740
267.64552	105574540
267.64601	105577340
267.64631	105580140
267.64648	105582940
267.70045	105585740
267.70079	105588540
267.70098	105591340
267.70122	105594140
267.70221	105596940
267.7084	105599740
267.70922	105602540
267.77999	105605340
267.7804	105608140
267.78058	105610940
267.78096	105613740
267.78629	105616540
267.78717	105619340
267.79572	105622140
267.7963	105624940
267.79778	105627740
267.80553	105630540
267.80631	105633340
267.8065	105636140
267.80756	105638940
267.80756	105641740
267.8076	105644540
267.8079	105647340
267.80819	105650140
267.86217	105652940
267.86244	105655740
267.86277	105658540
267.86292	105661340
267.86392	105664140
267.87021	105666940
267.87088	105669740
267.94185	105672540
267.94224	105675340
267.94246	105678140
267.9427	105680940
267.94811	105683740
267.94891	105686540
267.9575	105689340
267.95794	105692140
267.95947	105694940
267.96739	105697740
267.96798	105700540
267.96828	105703340
267.96923	105706140
267.96947	105708940
267.96964	105711740
267.97003	105714540
267.97014	105717340
268.02395	105720140
268.02413	105722940
268.02455	105725740
268.02486	105728540
268.02563	105731340
268.03185	105734140
268.03247	105736940
268.10356	105739740
268.104	105742540
268.10428	105745340
268.10439	105748140
268.10997	105750940
268.11054	105753740
268.11946	105756540
268.11991	105759340
268.12139	105762140
268.12912	105764940
268.12966	105767740
268.12998	105770540
268.13095	105773340
268.13128	105776140
268.13149	105778940
268.13178	105781740
268.1321	105784540
268.18583	105787340
268.18614	105790140
268.18661	105792940
268.18675	105795740
268.18745	105798540
268.19356	105801340
268.19418	105804140
268.26554	105806940
268.26606	105809740
268.26628	105812540
268.26655	105815340
268.27184	105818140
268.27244	105820940
268.28136	105823740
268.28171	105826540
268.28306	105829340
268.2908	105832140
268.29147	105834940
268.29182	105837740
268.29278	105840540
268.29293	105843340
268.29317	105846140
268.29345	105848940
268.29375	105851740
268.34745	105854540
268.34777	105857340
268.34821	105860140
268.34843	105862940
268.34918	105865740
268.35524	105868540
268.35585	105871340
268.42753	105874140
268.42812	105876940
268.42833	105879740
268.42847	105882540
268.43473	105885340
268.43473	105888140
268.44374	105890940
268.44374	105893740
268.44473	105896540
268.45243	105899340
268.45329	105902140
268.45353	105904940
268.45445	105907740
268.45488	105910540
268.45498	105913340
268.45512	105916140
268.4553	105918940
268.5092	105921740
268.50947	105924540
268.50983	105927340
268.51016	105930140
268.51084	105932940
268.51696	105935740
268.51752	105938540
268.58926	105941340
268.58985	105944140
268.59011	105946940
268.59026	105949740
268.59644	105952540
268.5967	105955340
268.60554	105958140
268.60579	105960940
268.60662	105963740
268.61409	105966540
268.61516	105969340
268.61525	105972140
268.6161	105974940
268.6165	105977740
268.61679	105980540
268.61698	105983340
268.61726	105986140
268.67109	105988940
268.6713	105991740
268.67165	105994540
268.67203	105997340
268.67271	106000140
268.67872	106002940
268.67921	106005740
268.7511	106008540
268.75154	106011340
268.75185	106014140
268.75201	106016940
268.75804	106019740
268.75835	106022540
268.76716	106025340
268.76756	106028140
268.76838	106030940
268.77574	106033740
268.77676	106036540
268.77704	106039340
268.77778	106042140
268.77814	106044940
268.77852	106047740
268.77869	106050540
268.77893	106053340
268.83277	106056140
268.83307	106058940
268.83344	106061740
268.83386	106064540
268.83446	106067340
268.84046	106070140
268.84089	106072940
268.91293	106075740
268.91326	106078540
268.9135	106081340
268.91379	106084140
268.91967	106086940
268.92007	106089740
268.9289	106092540
268.9292	106095340
268.93006	106098140
268.93766	106100940
268.93866	106103740
268.93895	106106540
268.93975	106109340
268.94014	106112140
268.94046	106114940
268.94079	106117740
268.94089	106120540
268.99463	106123340
268.99492	106126140
268.99516	106128940
268.99569	106131740
268.99626	106134540
269.00208	106137340
269.0025	106140140
269.07477	106142940
269.07512	106145740
269.0753	106148540
269.07551	106151340
269.08135	106154140
269.08177	106156940
269.09088	106159740
269.09107	106162540
269.09181	106165340
269.09944	106168140
269.10047	106170940
269.10073	106173740
269.10145	106176540
269.1018	106179340
269.10208	106182140
269.10243	106184940
269.10274	106187740
269.15628	106190540
269.15666	106193340
269.15691	106196140
269.15742	106198940
269.15802	106201740
269.16375	106204540
269.16426	106207340
269.23653	106210140
269.23696	106212940
