75.777407	25950940	2800
75.777781	25953740	2800
75.778171	25956540	2800
75.778503	25959340	2800
75.778797	25962140	2800
75.807054	25964940	2800
75.807334	25967740	2800
75.853773	25970540	2800
75.877308	25973340	2800
75.877655	25976140	2800
75.87797	25978940	2800
75.878194	25981740	2800
75.878435	25984540	2800
75.878947	25987340	2800
75.881442	25990140	2800
75.881706	25992940	2800
75.881965	25995740	2800
75.882236	25998540	2800
75.882497	26001340	2800
75.882804	26004140	2800
75.883117	26006940	2800
75.883367	26009740	2800
75.883827	26012540	2800
75.893191	26015340	2800
75.939284	26018140	2800
75.939681	26020940	2800
75.940142	26023740	2800
75.940402	26026540	2800
75.94066	26029340	2800
75.96909	26032140	2800
75.969207	26034940	2800
76.015564	26037740	2800
76.039013	26040540	2800
76.039291	26043340	2800
76.03955	26046140	2800
76.039833	26048940	2800
76.040137	26051740	2800
76.04053	26054540	2800
76.043173	26057340	2800
76.043515	26060140	2800
76.043741	26062940	2800
76.043894	26065740	2800
76.044252	26068540	2800
76.044619	26071340	2800
76.044828	26074140	2800
76.045109	26076940	2800
76.04564	26079740	2800
76.0551	26082540	2800
76.101061	26085340	2800
76.101431	26088140	2800
76.102038	26090940	2800
76.102145	26093740	2800
76.102328	26096540	2800
76.130986	26099340	2800
76.131224	26102140	2800
76.17745	26104940	2800
76.200842	26107740	2800
76.201253	26110540	2800
76.201477	26113340	2800
76.201794	26116140	2800
76.202099	26118940	2800
76.202408	26121740	2800
76.205064	26124540	2800
76.205378	26127340	2800
76.205738	26130140	2800
76.205873	26132940	2800
76.206126	26135740	2800
76.206443	26138540	2800
76.206714	26141340	2800
76.207023	26144140	2800
76.207567	26146940	2800
76.217036	26149740	2800
76.263003	26152540	2800
76.263304	26155340	2800
76.26398	26158140	2800
76.264292	26160940	2800
76.26447	26163740	2800
76.292889	26166540	2800
76.29309	26169340	2800
76.339137	26172140	2800
76.362778	26174940	2800
76.363193	26177740	2800
76.363514	26180540	2800
76.363783	26183340	2800
76.364025	26186140	2800
76.364277	26188940	2800
76.366906	26191740	2800
76.36726	26194540	2800
76.367661	26197340	2800
76.367848	26200140	2800
76.368212	26202940	2800
76.368365	26205740	2800
76.368628	26208540	2800
76.368869	26211340	2800
76.369571	26214140	2800
76.378955	26216940	2800
76.424872	26219740	2800
76.425189	26222540	2800
76.425865	26225340	2800
76.426228	26228140	2800
76.426386	26230940	2800
76.454968	26233740	2800
76.455136	26236540	2800
76.500981	26239340	2800
76.524503	26242140	2800
76.525374	26244940	8400
76.526357	26253340	5600
76.529362	26258940	5600
76.529577	26264540	2800
76.530007	26267340	2800
76.530207	26270140	2800
76.530539	26272940	2800
76.530692	26275740	2800
76.530938	26278540	2800
76.531461	26281340	2800
76.541046	26284140	2800
76.586747	26286940	2800
76.587087	26289740	2800
76.587764	26292540	2800
76.588153	26295340	2800
76.58831	26298140	2800
76.616901	26300940	2800
76.617173	26303740	2800
76.662991	26306540	2800
76.686279	26309340	2800
76.687103	26312140	2800
76.687397	26314940	2800
76.687681	26317740	2800
76.68816	26320540	2800
76.688399	26323340	2800
76.691008	26326140	2800
76.691258	26328940	2800
76.691509	26331740	2800
76.691676	26334540	2800
76.691932	26337340	2800
76.692238	26340140	2800
76.69243	26342940	2800
76.692714	26345740	2800
76.693164	26348540	2800
76.702971	26351340	2800
76.748483	26354140	2800
76.748802	26356940	2800
76.749495	26359740	2800
76.749825	26362540	2800
76.750136	26365340	2800
76.778532	26368140	2800
76.778827	26370940	2800
76.824925	26373740	2800
76.847981	26376540	2800
76.848807	26379340	2800
76.849104	26382140	2800
76.849285	26384940	2800
76.849892	26387740	2800
76.85014	26390540	2800
76.852645	26393340	2800
76.85302	26396140	2800
76.853246	26398940	2800
76.853397	26401740	2800
76.85365	26404540	2800
76.853914	26407340	2800
76.854303	26410140	2800
76.854464	26412940	2800
76.854888	26415740	2800
76.864798	26418540	2800
76.910407	26421340	2800
76.910714	26424140	2800
76.911436	26426940	2800
76.91168	26429740	2800
76.912014	26432540	2800
76.940323	26435340	2800
76.940619	26438140	2800
76.986847	26440940	2800
77.009646	26443740	2800
77.010507	26446540	2800
77.010775	26449340	2800
77.01102	26452140	2800
77.011739	26454940	2800
77.01186	26457740	2800
77.014484	26460540	2800
77.01473	26463340	2800
77.015024	26466140	2800
77.015254	26468940	2800
77.015458	26471740	2800
77.015646	26474540	2800
77.016046	26477340	2800
77.016245	26480140	2800
77.016679	26482940	2800
77.026516	26485740	2800
77.0723	26488540	2800
77.072474	26491340	2800
77.073218	26494140	2800
77.073469	26496940	2800
77.073732	26499740	2800
77.101993	26502540	2800
77.102349	26505340	2800
77.148761	26508140	2800
77.171456	26510940	2800
77.172174	26513740	2800
77.172656	26516540	2800
77.172828	26519340	2800
77.173686	26522140	2800
77.173831	26524940	2800
77.176347	26527740	2800
77.17652	26530540	2800
77.176814	26533340	2800
77.177091	26536140	2800
77.177326	26538940	2800
77.177575	26541740	2800
77.177962	26544540	2800
77.178165	26547340	2800
77.178555	26550140	2800
77.188168	26552940	2800
77.23404	26555740	2800
77.234437	26558540	2800
77.235134	26561340	2800
77.235369	26564140	2800
77.235556	26566940	2800
77.263857	26569740	2800
77.264145	26572540	2800
77.310812	26575340	2800
77.333362	26578140	2800
77.333999	26580940	2800
77.33442	26583740	2800
77.334554	26586540	2800
77.336399	26589340	5600
77.338397	26594940	5600
77.339412	26600540	11200
77.340241	26611740	5600
77.340397	26617340	2800
77.350056	26620140	2800
77.395786	26622940	2800
77.396176	26625740	2800
77.396857	26628540	2800
77.397007	26631340	2800
77.397331	26634140	2800
77.425701	26636940	2800
77.425978	26639740	2800
77.472571	26642540	2800
77.495225	26645340	2800
77.495907	26648140	2800
77.496398	26650940	2800
77.496527	26653740	2800
77.498208	26656540	2800
77.498516	26659340	2800
77.500427	26662140	2800
77.50064	26664940	2800
77.501335	26667740	2800
77.501644	26670540	2800
77.501968	26673340	2800
77.50208	26676140	2800
77.502318	26678940	2800
77.502653	26681740	2800
77.502795	26684540	2800
77.511913	26687340	2800
77.557685	26690140	2800
77.558024	26692940	2800
77.558739	26695740	2800
77.558967	26698540	2800
77.55915	26701340	2800
77.587643	26704140	2800
77.5879	26706940	2800
77.634469	26709740	2800
77.657221	26712540	2800
77.657808	26715340	2800
77.658319	26718140	2800
77.658615	26720940	2800
77.660144	26723740	2800
77.66039	26726540	2800
77.662358	26729340	2800
77.66271	26732140	2800
77.663265	26734940	2800
77.663562	26737740	2800
77.66384	26740540	2800
77.664093	26743340	2800
77.664299	26746140	2800
77.664717	26748940	2800
77.664843	26751740	2800
77.673661	26754540	2800
77.719632	26757340	2800
77.719879	26760140	2800
77.720641	26762940	2800
77.720897	26765740	2800
77.721078	26768540	2800
77.749675	26771340	2800
77.749796	26774140	2800
77.796122	26776940	2800
77.819003	26779740	2800
77.819529	26782540	2800
77.819987	26785340	2800
77.820333	26788140	2800
77.821817	26790940	2800
77.822022	26793740	2800
77.823973	26796540	2800
77.824404	26799340	2800
77.824894	26802140	2800
77.825297	26804940	2800
77.825554	26807740	2800
77.825683	26810540	2800
77.82593	26813340	2800
77.826397	26816140	2800
77.82674	26818940	2800
77.835437	26821740	2800
77.881526	26824540	2800
77.881746	26827340	2800
77.882627	26830140	2800
77.882742	26832940	2800
77.883015	26835740	2800
77.911817	26838540	2800
77.911904	26841340	2800
77.95775	26844140	2800
77.980719	26846940	2800
77.981238	26849740	2800
77.981635	26852540	2800
77.982106	26855340	2800
77.983689	26858140	2800
77.983845	26860940	2800
77.985769	26863740	2800
77.986151	26866540	2800
77.986669	26869340	2800
77.987114	26872140	2800
77.987347	26874940	2800
77.987581	26877740	2800
77.987719	26880540	2800
77.988062	26883340	2800
77.988506	26886140	2800
77.99746	26888940	2800
78.043499	26891740	2800
78.043732	26894540	2800
78.044619	26897340	2800
78.044803	26900140	2800
78.045022	26902940	2800
78.073849	26905740	2800
78.073897	26908540	2800
78.119699	26911340	2800
78.142713	26914140	2800
78.143179	26916940	2800
78.143763	26919740	2800
78.144072	26922540	2800
78.145584	26925340	2800
78.145842	26928140	2800
78.148451	26930940	5600
78.149454	26936540	8400
78.150439	26944940	8400
78.151432	26953340	2800
78.15945	26956140	2800
78.20532	26958940	2800
78.205567	26961740	2800
78.206512	26964540	2800
78.206753	26967340	2800
78.206952	26970140	2800
78.235769	26972940	2800
78.235967	26975740	2800
78.281337	26978540	2800
78.30473	26981340	2800
78.305088	26984140	2800
78.30567	26986940	2800
78.305957	26989740	2800
78.30742	26992540	2800
78.307541	26995340	2800
78.310067	26998140	2800
78.310405	27000940	2800
78.311122	27003740	2800
78.311464	27006540	2800
78.31166	27009340	2800
78.312347	27012140	2800
78.312509	27014940	2800
78.31267	27017740	2800
78.313179	27020540	2800
78.321169	27023340	2800
78.367034	27026140	2800
78.36723	27028940	2800
78.368164	27031740	2800
78.368425	27034540	2800
78.368662	27037340	2800
78.39761	27040140	2800
78.397866	27042940	2800
78.443103	27045740	2800
78.466634	27048540	2800
78.46699	27051340	2800
78.467525	27054140	2800
78.467923	27056940	2800
78.469291	27059740	2800
78.469555	27062540	2800
78.471975	27065340	2800
78.472309	27068140	2800
78.473065	27070940	2800
78.473391	27073740	2800
78.473558	27076540	2800
78.474235	27079340	2800
78.474501	27082140	2800
78.474686	27084940	2800
78.475043	27087740	2800
78.483051	27090540	2800
78.528804	27093340	2800
78.529023	27096140	2800
78.529842	27098940	2800
78.530145	27101740	2800
78.530406	27104540	2800
78.559428	27107340	2800
78.559724	27110140	2800
78.604893	27112940	2800
78.628508	27115740	2800
78.628844	27118540	2800
78.62928	27121340	2800
78.629772	27124140	2800
78.631104	27126940	2800
78.631412	27129740	2800
78.634015	27132540	2800
78.634213	27135340	2800
78.634921	27138140	2800
78.635367	27140940	2800
78.635533	27143740	2800
78.636108	27146540	2800
78.636472	27149340	2800
78.636629	27152140	2800
78.636945	27154940	2800
78.644953	27157740	2800
78.690726	27160540	2800
78.690916	27163340	2800
78.691806	27166140	2800
78.692015	27168940	2800
78.692395	27171740	2800
78.721445	27174540	2800
78.721626	27177340	2800
78.766655	27180140	2800
78.790356	27182940	2800
78.790562	27185740	2800
78.790967	27188540	2800
78.791574	27191340	2800
78.792936	27194140	2800
78.79323	27196940	2800
78.795905	27199740	2800
78.796179	27202540	2800
78.796652	27205340	2800
78.797023	27208140	2800
78.797345	27210940	2800
78.797762	27213740	2800
78.798052	27216540	2800
78.798333	27219340	2800
78.798555	27222140	2800
78.806695	27224940	2800
78.8525	27227740	2800
78.852779	27230540	2800
78.853515	27233340	2800
78.853761	27236140	2800
78.854219	27238940	2800
78.883237	27241740	2800
78.88341	27244540	2800
78.928252	27247340	2800
78.952146	27250140	2800
78.952462	27252940	2800
78.952771	27255740	2800
78.953399	27258540	2800
78.954836	27261340	2800
78.954862	27264140	2800
78.957674	27266940	2800
78.957846	27269740	2800
78.95843	27272540	2800
78.95872	27275340	2800
78.959072	27278140	2800
78.959386	27280940	2800
78.959796	27283740	2800
78.962488	27286540	5600
78.968331	27292140	2800
79.014479	27294940	2800
79.014721	27297740	2800
79.015426	27300540	2800
79.015675	27303340	2800
79.016095	27306140	2800
79.045239	27308940	2800
79.045355	27311740	2800
79.090196	27314540	2800
79.114088	27317340	2800
79.114345	27320140	2800
79.114669	27322940	2800
79.115298	27325740	2800
79.116717	27328540	2800
79.116957	27331340	2800
79.119643	27334140	2800
79.119902	27336940	2800
79.120337	27339740	2800
79.120692	27342540	2800
79.120932	27345340	2800
79.121328	27348140	2800
79.121772	27350940	2800
79.124255	27353740	2800
79.124711	27356540	2800
79.130004	27359340	2800
79.176423	27362140	2800
79.1767	27364940	2800
79.177256	27367740	2800
79.17756	27370540	2800
79.177981	27373340	2800
79.207198	27376140	2800
79.207372	27378940	2800
79.252106	27381740	2800
79.275997	27384540	2800
79.276159	27387340	2800
79.276573	27390140	2800
79.277184	27392940	2800
79.278601	27395740	2800
79.278817	27398540	2800
79.281556	27401340	2800
79.281725	27404140	2800
79.28229	27406940	2800
79.282656	27409740	2800
79.282771	27412540	2800
79.283123	27415340	2800
79.283662	27418140	2800
79.286493	27420940	2800
79.287488	27423740	2800
79.291999	27426540	2800
79.338441	27429340	2800
79.338769	27432140	2800
79.339495	27434940	2800
79.340496	27437740	5600
79.369151	27443340	2800
79.369179	27446140	2800
79.414008	27448940	2800
79.437961	27451740	2800
79.438115	27454540	2800
79.438422	27457340	2800
79.439058	27460140	2800
79.440592	27462940	2800
79.440705	27465740	2800
79.443415	27468540	2800
79.443765	27471340	2800
79.444144	27474140	2800
79.444666	27476940	2800
79.444849	27479740	2800
79.445065	27482540	2800
79.445552	27485340	2800
79.448421	27488140	2800
79.449482	27490940	2800
79.453929	27493740	2800
79.500363	27496540	2800
79.500661	27499340	2800
79.501496	27502140	2800
79.502374	27504940	2800
79.502566	27507740	2800
79.530882	27510540	2800
79.531084	27513340	2800
79.575978	27516140	2800
79.600212	27518940	2800
79.600236	27521740	2800
79.600344	27524540	2800
79.600918	27527340	2800
79.602461	27530140	2800
79.602699	27532940	2800
79.60529	27535740	2800
79.605697	27538540	2800
79.606132	27541340	2800
79.606531	27544140	2800
79.606723	27546940	2800
79.60685	27549740	2800
79.607213	27552540	2800
79.611258	27555340	2800
79.612602	27558140	2800
79.615838	27560940	2800
79.66204	27563740	2800
79.662323	27566540	2800
79.663077	27569340	2800
79.664132	27572140	2800
79.664408	27574940	2800
79.692712	27577740	2800
79.692967	27580540	2800
79.737877	27583340	2800
79.762019	27586140	2800
79.762268	27588940	2800
79.762461	27591740	2800
79.762821	27594540	2800
79.764378	27597340	2800
79.764619	27600140	2800
79.767248	27602940	2800
79.767562	27605740	2800
79.767984	27608540	2800
79.76842	27611340	2800
79.768664	27614140	2800
79.768851	27616940	2800
79.769158	27619740	2800
79.773129	27622540	2800
79.775524	27625340	2800
79.778514	27628140	2800
79.823683	27630940	2800
79.823979	27633740	2800
79.824801	27636540	2800
79.825815	27639340	2800
79.826057	27642140	2800
79.854626	27644940	2800
79.854817	27647740	2800
79.899871	27650540	2800
79.923877	27653340	2800
79.924233	27656140	2800
79.924364	27658940	2800
79.924532	27661740	2800
79.926142	27664540	2800
79.926353	27667340	2800
79.928967	27670140	2800
79.929222	27672940	2800
79.929778	27675740	2800
79.930025	27678540	2800
79.93034	27681340	2800
79.930632	27684140	2800
79.93077	27686940	2800
79.934936	27689740	2800
79.937339	27692540	2800
79.94042	27695340	2800
79.985276	27698140	2800
79.985677	27700940	2800
79.986508	27703740	2800
79.987505	27706540	2800
79.987729	27709340	2800
80.016224	27712140	2800
80.016504	27714940	2800
80.061565	27717740	2800
80.085678	27720540	2800
80.085909	27723340	2800
80.086201	27726140	2800
80.086544	27728940	2800
80.088025	27731740	2800
80.088299	27734540	2800
80.090794	27737340	2800
80.090949	27740140	2800
80.091673	27742940	2800
80.091899	27745740	2800
80.09226	27748540	2800
80.092516	27751340	2800
80.092702	27754140	2800
80.096813	27756940	2800
80.099326	27759740	2800
80.102265	27762540	2800
80.147011	27765340	2800
80.147392	27768140	2800
80.148512	27770940	2800
80.149307	27773740	2800
80.149553	27776540	2800
80.177993	27779340	2800
80.178115	27782140	2800
80.223322	27784940	2800
80.247432	27787740	2800
80.247701	27790540	2800
80.247877	27793340	2800
80.248347	27796140	2800
